Frequency29,Magnitude29,Phase29,Nyquist_Real29,Nyquist_Imag29
42109.876100555,1934.9773760242,-0.4644806504,1729.9749078133,-866.7896307997
42149.7151507921,1941.3488030334,-0.5105496371,1693.7803460332,-948.6534216619
42189.5542010291,1893.4876377343,-0.4401046689,1713.0516635381,-806.6904191212
42229.3932512662,1748.9640513943,-0.5677044159,1474.6172242907,-940.4144272048
42269.2323015032,1832.685393177,-0.4988525409,1609.3398825517,-876.7901076045
42309.0713517403,1893.1329651406,-0.4660270957,1691.2502522241,-850.6615120327
42348.9104019773,1872.2277211919,-0.5261781021,1618.9768341353,-940.2928536008
42388.7494522143,1846.3565868325,-0.5453383514,1578.5459507732,-957.7188141816
42428.5885024514,1915.6458177934,-0.4620571536,1714.7660877752,-853.9766761718
42468.4275526884,1878.1329254505,-0.4845519243,1661.929319046,-874.8566877818
42508.2666029255,1855.7620796217,-0.4605604063,1662.3982876716,-824.7938101785
42548.1056531625,1873.9807447905,-0.480871548,1661.4565673874,-866.81365156
42587.9447033995,1888.8885141092,-0.4839004507,1672.0196200629,-878.7776788576
42627.7837536366,1909.1933362332,-0.475504078,1697.3913879718,-874.0032443628
42667.6228038736,1895.3190936536,-0.4771908512,1683.590396818,-870.4928733253
42707.4618541107,1868.3300533768,-0.477408508,1659.4295292229,-858.4584007942
42747.3009043477,1836.1884268824,-0.4864108568,1623.2205278954,-858.3373793771
42787.1399545848,1914.0079464537,-0.4917387541,1687.2233128549,-903.716720907
42826.9790048218,1876.930073454,-0.4666538785,1676.2462825322,-844.4317029418
42866.8180550589,1856.960214852,-0.4746973877,1651.6381240654,-848.7595340713
42906.6571052959,1879.184177828,-0.4710711269,1674.5084698761,-852.8508418899
42946.4961555329,1879.1801184426,-0.4957751612,1652.9272444212,-893.9515882866
42986.33520577,1830.4739806825,-0.485306642,1619.1127167614,-853.8787995829
43026.174256007,1953.6067150744,-0.4543026036,1755.4470899921,-857.312493448
43066.0133062441,1845.7576867272,-0.4773250696,1639.4517669307,-847.9500822691
43105.8523564811,1840.6858778346,-0.4672042362,1643.4213490027,-829.0300178533
43145.6914067182,1891.9598448265,-0.5205634538,1641.3490897731,-941.0022422593
43185.5304569552,1903.716877291,-0.4834400619,1685.5530717158,-884.900441469
43225.3695071922,1838.1751538749,-0.4809961214,1629.6056812015,-850.4547137377
43265.2085574293,1819.0711168202,-0.4578238684,1631.7367420737,-804.0242114613
43305.0476076663,1868.3665726711,-0.5073742418,1632.9959790434,-907.8093314694
43344.8866579034,1839.3434258587,-0.4629784213,1645.7088652434,-821.4782827981
43384.7257081404,2084.8669560059,-0.4738225908,1855.178371853,-951.3061719836
43424.5647583775,1765.8510025846,-0.4782925726,1567.6908829164,-812.7576877211
43464.4038086145,1879.175642662,-0.5610629193,1591.0792708562,-999.8839181753
43504.2428588516,1631.1969992256,-0.5497924118,1390.8124030777,-852.3171415193
43544.0819090886,1971.1979960948,-0.4867053409,1742.2997623862,-921.9615381333
43583.9209593256,1773.6168036388,-0.425305316,1615.6102528914,-731.7923728093
43623.7600095627,1931.713295738,-0.3210983378,1832.9821643854,-609.6660085458
43663.5990597997,1810.4504220855,-0.5152526433,1575.3964915999,-892.1079671678
43703.4381100368,1856.4935566149,-0.4859006339,1641.6131665094,-866.9916592999
43743.2771602738,1921.6916200978,-0.4822748274,1702.5076261922,-891.2723857001
43783.1162105109,1827.1112181605,-0.4971543662,1605.9271204497,-871.3974336272
43822.9552607479,1981.3050462742,-0.4893472618,1748.7788207839,-931.3121508759
43862.794310985,2166.6078153423,-0.5628396414,1832.3940842335,-1156.0801639888
43902.633361222,1824.9648144952,-0.4720771311,1625.3604948852,-829.8794104037
43942.472411459,1964.6435673583,-0.5107034163,1713.956816246,-960.3001503729
43982.3114616961,2084.1829407881,-0.4425812121,1883.3702686033,-892.60011316
44022.1505119331,1799.5934770614,-0.5023021929,1577.3014050642,-866.4046169456
44061.9895621702,1929.7169930614,-0.4924854109,1700.3902667605,-912.4037560292
44101.8286124072,1885.9260002327,-0.4489422334,1699.043351511,-818.5160768365
44141.6676626443,1854.4553506941,-0.5033002659,1624.4946419777,-894.4393807876
44181.5067128813,1900.9986651799,-0.4809022535,1685.3834423751,-879.3625971029
44221.3457631183,1805.6423563335,-0.4746654258,1606.020803409,-825.2523844274
44261.1848133554,1908.8363596655,-0.5095737286,1666.3235187527,-931.1402573365
44301.0238635924,1830.9024038777,-0.4934035141,1612.5232945861,-867.1633277198
44340.8629138295,1856.8812724281,-0.5006076075,1629.0254091488,-891.2262766782
44380.7019640665,1840.9985344021,-0.5005424807,1615.149167351,-883.498031054
44420.5410143036,1880.4333504582,-0.4744854086,1672.6980164218,-859.1338262308
44460.3800645406,1800.9182925834,-0.5140333604,1568.1827749686,-885.4995656991
44500.2191147776,1842.5882049633,-0.4952676039,1621.1856769797,-875.7215846524
44540.0581650147,1888.7686484009,-0.4697638795,1684.1681605806,-854.999774309
44579.8972152517,1866.5295141555,-0.4807571791,1654.9490965714,-863.1778003234
44619.7362654888,1885.1064159679,-0.5022245237,1652.3219726988,-907.4460303843
44659.5753157258,1863.871769392,-0.494513823,1640.579102549,-884.6005771058
44699.4143659629,1907.4608573748,-0.5069692254,1667.5405303795,-926.1293116832
44739.2534161999,1807.2551820509,-0.5102875214,1577.0183000181,-882.7143221097
44779.0924664369,1824.9599396106,-0.4945986573,1606.2554437064,-866.2691445198
44818.931516674,1840.8797359251,-0.490862208,1623.5210886733,-867.7657960375
44858.770566911,1807.9761144771,-0.4751206407,1607.7202352055,-827.0509511696
44898.6096171481,1831.9588378546,-0.4683620259,1634.6731898482,-826.9925912517
44938.4486673851,1862.7559198208,-0.4850276395,1647.9094949014,-868.477929162
44978.2877176222,1873.9301084801,-0.4785193436,1663.4459433769,-862.8798554441
45018.1267678592,1862.4199544317,-0.4989499642,1635.3639419547,-891.1749906835
45057.9658180963,1840.0862594417,-0.4894432699,1624.0504417243,-865.0882064398
45097.8048683333,1839.1745532358,-0.5079146658,1606.99830162,-894.4939887224
45137.6439185703,1815.5885923471,-0.517195435,1578.126485007,-897.7074879828
45177.4829688074,1836.0886566241,-0.4759280169,1632.0403068919,-841.2288580785
45217.3220190444,1813.6780277241,-0.49166389,1598.8452679256,-856.2253193413
45257.1610692815,1843.4096953872,-0.4949189099,1622.2138548244,-875.5464089718
45297.0001195185,1822.4318787505,-0.5030784516,1596.6371570017,-878.6397108984
45336.8391697556,1812.7360830694,-0.4936927565,1596.2753455947,-859.0210287929
45376.6782199926,1869.2898477781,-0.493065429,1646.6313410796,-884.7879754951
45416.5172702296,1799.0479602499,-0.4869525295,1589.931982518,-841.8371898684
45456.3563204667,1849.2122348991,-0.5036234272,1619.6133802817,-892.4339684889
45496.1953707037,1900.2428664197,-0.4992203505,1668.3297761401,-909.7245239211
45536.0344209408,1837.8785364633,-0.5011966726,1611.8345806849,-883.0553772561
45575.8734711778,1821.2330659553,-0.5236154803,1577.2188895093,-910.6428801148
45615.7125214149,1851.8250671448,-0.4994223424,1625.6419668978,-886.8733138204
45655.5515716519,1849.2848433744,-0.5033884728,1619.8866184887,-892.0884346159
45695.390621889,1799.2772293215,-0.4915775483,1586.2235997685,-849.2898442183
45735.229672126,1809.5834072822,-0.477705948,1607.0040433058,-831.9435754364
45775.068722363,1860.9438013426,-0.50795872,1625.979539115,-905.1532301962
45814.9077726001,1825.5995320452,-0.5004887082,1601.6863865116,-876.021900792
45854.7468228371,1837.4146367146,-0.4746321354,1634.3084765454,-839.7192094414
45894.5858730742,1816.8279321422,-0.4991374504,1595.1672277392,-869.6581228039
45934.4249233112,1836.4081610571,-0.4929283263,1617.7854798557,-869.0023447411
45974.2639735483,1804.3287958959,-0.4859821001,1595.4175801399,-842.7604337413
46014.1030237853,1853.941283137,-0.4939007055,1632.3774606729,-878.886856886
46053.9420740223,1839.9203920155,-0.4933518279,1620.5107099309,-871.3507261452
46093.7811242594,1818.2754416601,-0.4947047605,1600.2804344791,-863.2659571463
46133.6201744964,1810.399985935,-0.5153935941,1575.2268482094,-892.3051528226
46173.4592247335,1821.2295566812,-0.4984371959,1599.6419007957,-870.6450983884
46213.2982749705,1814.74506972,-0.506343756,1587.0373285156,-880.1205519536
46253.1373252076,1757.3621484089,-0.4965463815,1545.1309306108,-837.1930051848
46292.9763754446,1833.1382246854,-0.4921752569,1615.5576222414,-866.2386045544
46332.8154256816,1823.4472056095,-0.4762069824,1620.570605441,-835.8891220883
46372.6544759187,1844.7939151143,-0.4896594574,1628.0178560558,-867.6534156023
46412.4935261557,1815.0746754659,-0.514992174,1579.6532767887,-893.9751689216
46452.3325763928,1921.9073348715,-0.4829426294,1702.1030970998,-892.5093000503
46492.1716266298,1830.5782521745,-0.5150620356,1593.082994632,-901.7224126905
46532.0106768669,1822.1712481389,-0.5182321483,1582.9133000484,-902.6037569578
46571.8497271039,1818.4759926264,-0.5164722688,1581.2860508978,-897.9918490691
46611.6887773409,1833.5318184506,-0.4843685114,1622.6191461713,-853.7833658189
46651.527827578,1847.4405202603,-0.5070798091,1614.9703460689,-897.1662372257
46691.366877815,1777.7938026219,-0.488375455,1569.9630348519,-834.1264135846
46731.2059280521,1856.8534980726,-0.495787766,1633.2776099423,-883.3510979027
46771.0449782891,1894.3544318985,-0.5272062156,1637.1315094598,-953.0892583528
46810.8840285262,1792.6439961714,-0.4910335583,1580.8358802822,-845.2990101862
46850.7230787632,1728.0637651038,-0.4796128489,1533.0926112987,-797.3903820879
46890.5621290003,1844.831540957,-0.5315117833,1590.3219538473,-935.0291426587
46930.4011792373,1783.3811540867,-0.5067470534,1559.2599025593,-865.5385011786
46970.2402294743,1761.3894023746,-0.4234166108,1605.8419055624,-723.7156908188
47010.0792797114,1785.02280518,-0.5106030464,1557.3430668478,-872.3468273306
47049.9183299484,1850.9959633503,-0.5150211101,1610.8890698915,-911.7140236077
47089.7573801855,1887.0877298887,-0.4555089099,1694.6751040331,-830.1664845481
47129.5964304225,1807.3360152477,-0.492431577,1592.5989919336,-854.4541666488
47169.4354806596,1804.8528094763,-0.5041214032,1580.3276910011,-871.8130837109
47209.2745308966,1800.7418809269,-0.5053844587,1575.6282675694,-871.8181485609
47249.1135811336,1867.7264554056,-0.5113509352,1628.814760838,-913.9828155379
47288.9526313707,1825.5831846554,-0.4779082375,1621.0428619069,-839.6273006264
47328.7916816077,1807.3705701097,-0.5131620772,1574.5749020607,-887.3005440658
47368.6307318448,1840.2382722338,-0.5345619719,1583.5100747785,-937.5354615528
47408.4697820818,1827.1020767864,-0.5158615627,1589.3377201092,-901.2810940184
47448.3088323189,1817.1015689314,-0.5274202008,1570.1726792806,-914.5577450625
47488.1478825559,1798.8952864509,-0.5066386507,1572.9189750504,-872.8975595919
47527.986932793,1760.0960519722,-0.5276970277,1520.6684448175,-886.2875341018
47567.82598303,1829.3998326121,-0.5202489837,1587.3618885331,-909.3876964165
47607.665033267,1802.2321465303,-0.4685071382,1608.0297219627,-813.8065637927
47647.5040835041,1789.6751750048,-0.4875576005,1581.1416548237,-838.4081937875
47687.3431337411,1872.8671154354,-0.5045212714,1639.5190849815,-905.3222642025
47727.1821839782,1831.6610958952,-0.4970214976,1610.0422603211,-873.3534737988
47767.0212342152,1882.6659912638,-0.4946599517,1656.9911816132,-893.7625292645
47806.8602844523,1807.5041832758,-0.5155135941,1572.6002971421,-891.0665957089
47846.6993346893,1779.9527100918,-0.5127134809,1551.0804040462,-873.1444498747
47886.5383849263,1828.8609351337,-0.5229693353,1584.4152954147,-913.433353734
47926.3774351634,1785.9953551794,-0.5004151313,1567.0027873238,-856.9023708929
47966.2164854004,1798.4288154533,-0.5117564897,1568.0243369054,-880.707603649
48006.0555356375,1761.2012281508,-0.4928987393,1551.5565198452,-833.3679450075
48045.8945858745,1816.0471462849,-0.5007762141,1593.0550089895,-871.8961955778
48085.7336361116,1822.8947000188,-0.5294739484,1573.2909928181,-920.7065435165
48125.5726863486,1799.1848482652,-0.4967301243,1581.7453159912,-857.4076472525
48165.4117365856,1789.9533895208,-0.520553953,1552.8629622868,-890.2526366233
48205.2507868227,1798.9959549629,-0.5020710669,1576.9778310117,-865.7524856855
48245.0898370597,1864.591264167,-0.5105969272,1626.7681413009,-911.2222543685
48284.9288872968,1782.5617177186,-0.5075909369,1557.8128136166,-866.455720281
48324.7679375338,1810.913181772,-0.4906087766,1597.3090707395,-853.2351870668
48364.6069877709,1842.1525355251,-0.546707817,1573.6416363604,-957.694087094
48404.4460380079,1797.2909763797,-0.5023270242,1575.2618304088,-865.3352063987
48444.285088245,1832.1214436412,-0.5038953696,1604.404080841,-884.6222525069
48484.124138482,1809.4499343437,-0.5158108951,1574.0279079213,-892.4938150941
48523.963188719,1813.9789689386,-0.5100877717,1583.0624503675,-885.6822104954
48563.8022389561,1825.9565580104,-0.5136516551,1590.3278889948,-897.2037434309
48603.6412891931,1783.0626993822,-0.5114266246,1554.9147882008,-872.6698066065
48643.4803394302,1794.7351242693,-0.5117669909,1564.7946308398,-878.9152004492
48683.3193896672,1801.0607785859,-0.5141783403,1568.1784409742,-885.7969888321
48723.1584399043,1793.0500356667,-0.4801194738,1590.3273430984,-828.1831755101
48762.9974901413,1801.483464501,-0.5169836746,1566.0547636194,-890.4016791401
48802.8365403783,1800.5020823443,-0.5014662288,1578.8218736432,-865.5225241622
48842.6755906154,1868.6956612997,-0.4843927949,1653.716932245,-870.1975537582
48882.5146408524,1790.1757959893,-0.5305930368,1544.0393681662,-905.90938294
48922.3536910895,1793.5010284722,-0.5092648224,1565.9114310595,-874.395407815
48962.1927413265,1880.7471263221,-0.501892423,1648.8015703378,-904.8000523984
49002.0317915636,1770.9954688385,-0.5115330791,1544.2993142926,-866.9282430063
49041.8708418006,1822.7837206013,-0.5138972735,1587.3444524208,-896.0346430011
49081.7098920376,1797.3326596476,-0.5132374771,1565.7633744066,-882.4906485641
49121.5489422747,1777.4745817583,-0.4953705637,1563.8090191247,-844.9362345768
49161.3879925117,1822.3696138335,-0.5269927768,1575.1167343522,-916.5360236168
49201.2270427488,1778.7803417087,-0.5126482056,1550.1157366034,-872.4681697254
49241.0660929858,1806.1591967069,-0.5095193985,1576.7390955342,-880.968142706
49280.9051432229,1788.8006619902,-0.5095026932,1561.600034034,-872.4752959492
49320.7441934599,1789.3617455065,-0.5184640517,1554.2062189161,-886.7121772957
49360.583243697,1776.7633810128,-0.5203623471,1541.5893446185,-883.3970821023
49400.422293934,1779.1239573173,-0.5000447714,1561.2899707272,-853.0273634572
49440.261344171,1768.3892801227,-0.5165508378,1537.6637010426,-873.3790634934
49480.1003944081,1786.2887287711,-0.5036560494,1564.4743559229,-862.1179804378
49519.9394446451,1812.32720455,-0.4958071281,1594.0958457394,-862.1997047949
49559.7784948822,1782.7798148251,-0.4792659879,1581.9204940636,-822.0896657967
49599.6175451192,1802.9794966952,-0.5022171159,1580.3430158605,-867.9003501119
49639.4565953563,1817.3731214772,-0.5223437451,1575.0304808912,-906.7105640344
49679.2956455933,1815.4379035595,-0.4839450393,1606.9644306067,-844.6775126908
49719.1346958303,1792.1132163457,-0.5276981676,1548.3292540377,-902.4113814065
49758.9737460674,1782.9496288917,-0.5226066873,1544.9633340039,-889.9425126089
49798.8127963044,1836.0300834932,-0.5287945254,1585.2574771062,-926.2641085407
49838.6518465415,1768.0667930359,-0.5273140474,1527.8957738315,-889.716072095
49878.4908967785,1759.8349523902,-0.5132003211,1533.1289961408,-864.0223034427
49918.3299470156,1796.4294996813,-0.5239753429,1555.4152342152,-898.8005320963
49958.1689972526,1752.5519528545,-0.5152915715,1524.9814627241,-863.6375893869
49998.0080474897,1787.8432946779,-0.5220773352,1549.675967182,-891.5649404633
50037.8470977267,1766.2839163569,-0.5009450834,1549.2589740788,-848.2661754529
50077.6861479637,1794.3613400285,-0.5192035081,1557.8908303958,-890.3419450736
50117.5251982008,1777.5272627774,-0.5034512347,1556.9765303103,-857.570553354
50157.3642484378,1802.1863928621,-0.5061537344,1576.2205257378,-873.7303067081
50197.2032986749,1790.2120079917,-0.5271571871,1547.1741127113,-900.6171764483
50237.0423489119,1770.8011695181,-0.5061262193,1548.7941380174,-858.4716069909
50276.881399149,1798.1009063872,-0.5322437345,1549.3707174989,-912.4786295073
50316.720449386,1780.528391907,-0.5233052862,1542.2440362258,-889.8116020332
50356.559499623,1792.3282316531,-0.5170873111,1558.0041741756,-886.0380822697
50396.3985498601,1764.1610204897,-0.5225575985,1528.7258339034,-880.4893133774
50436.2376000971,1770.8201895957,-0.5093848949,1546.0050445264,-863.5233327355
50476.0766503342,1811.4176488721,-0.52079731,1571.2648536782,-901.3105226507
50515.9157005712,1751.7288735492,-0.5143257343,1525.0982914921,-861.7593908474
50555.7547508083,1775.7428538416,-0.5003225737,1558.0862630831,-851.8391161253
50595.5938010453,1805.0421399402,-0.5172847172,1568.879720478,-892.6329310713
50635.4328512823,1776.5535717498,-0.5157801244,1545.4385536162,-876.2204461742
50675.2719015194,1791.1889149784,-0.5137378136,1559.9709648186,-880.2546893169
50715.1109517564,1786.2658788944,-0.5186760443,1551.3295209332,-885.506921251
50754.9500019935,1767.6615233226,-0.5200773062,1533.9426692369,-878.4344873293
50794.7890522305,1804.785901702,-0.5154159747,1570.3221314901,-889.5732428164
50834.6281024676,1788.8175242911,-0.5189478091,1553.3045136898,-887.1940165274
50874.4671527046,1774.1522184193,-0.5024900806,1554.8422267481,-854.4482102756
