Frequency7,Magnitude7,Phase7,Nyquist_Real7,Nyquist_Imag7
250627.465041241,404.6949466203,-2.4886646207,-321.4525885926,-245.8581564787
250667.304091478,78.0397867521,-1.2120724673,27.398177966,-73.0722119581
250707.143141715,141.4415597518,-1.5044462251,9.3777776476,-141.1303373177
250746.982191952,115.3885246143,-1.7267029095,-17.9170396899,-113.988996405
250786.821242189,17.1908531917,-1.5725714326,-0.0305155672,-17.1908261075
250826.660292426,68.4258999691,-2.3014221834,-45.6630579436,-50.9606605709
250866.499342663,119.8123167135,-0.6299155875,96.8176057993,-70.5786259681
250906.3383929,124.2712264851,-1.2477116969,39.4552568665,-117.8415055815
250946.177443137,308.5043407506,2.0009874874,-128.6600549657,280.3952897575
250986.016493374,765.1515918688,-1.6370206223,-50.6345951802,-763.4743586463
251025.855543611,128.518620434,2.3338443789,-88.8227630465,92.8846196258
251065.694593848,64.3277791935,-3.0346916787,-63.9605660065,-6.8636121748
251105.533644085,327.9624808636,-1.5119210419,19.297731358,-327.3942369967
251145.372694322,8.1551608853,-2.2113593609,-4.8739070618,-6.5384768117
251185.21174456,306.6172019565,0.8609157745,199.835670793,232.5506680583
251225.050794797,50.650227534,-2.7204917297,-46.2253970053,-20.7040629094
251264.889845034,60.4112503556,-2.7933666174,-56.7853382787,-20.6141826444
251304.728895271,89.1837530629,-1.4296392282,12.5471550614,-88.2967197027
251344.567945508,148.0906798221,-0.8211824672,100.9024990988,-108.3952726174
251384.406995745,42.0817623341,0.1497022205,41.6111002816,6.2762293214
251424.246045982,113.8909345311,2.317374972,-77.346910745,83.5978490547
251464.085096219,98.161852696,2.7437109815,-90.4938259604,38.034415833
251503.924146456,65.6748482674,-1.6122333143,-2.7205891567,-65.6184736914
251543.763196693,150.2960841648,-2.5865865633,-127.7362257609,-79.198292555
251583.60224693,342.6210432494,2.0513408896,-158.3807337574,303.8169225895
251623.441297167,182.8617699811,-0.9757694613,102.4996913283,-151.4339466508
251663.280347404,517.724697331,-2.633116173,-452.2259179946,-252.0527351973
251703.119397641,135.0606985156,-0.5762920632,113.2469010138,-73.5970902569
251742.958447878,307.0614399596,-1.0501731121,152.7387713789,-266.3786696185
251782.797498115,203.4121588676,-0.1807692348,200.097697267,-36.5707249535
251822.636548352,155.5971433777,-1.3830130754,29.0471199795,-152.8618194586
251862.475598589,116.8027513297,-1.7720424651,-23.3477574168,-114.445467109
251902.314648826,90.3777922969,2.3160198714,-61.2884452645,66.4219227177
251942.153699063,152.2784871638,1.4221358071,22.5545087599,150.5989103131
251981.9927493,221.5506299098,2.0849291053,-108.9541526759,192.9084607479
252021.831799537,504.3972304822,-2.3045992352,-337.7941372769,-374.5820163055
252061.670849774,164.3294454341,-0.53152294,141.657926302,-83.2898466351
252101.509900012,135.8016285121,0.2091014259,132.8435752376,28.1898354842
252141.348950249,81.1379444165,0.1705824526,79.9603130813,13.773683461
252181.188000486,134.8062235111,-2.2529995849,-84.9959561458,-104.6346278065
252221.027050723,212.7768794325,-0.9639832899,121.3365192066,-174.789729469
252260.86610096,36.2392389307,-1.1924650249,13.3856982928,-33.6764831818
252300.705151197,42.9794777282,-1.0436078211,21.6232146068,-37.1439375384
252340.544201434,57.0202829218,2.1400681764,-30.7350087627,48.0278242359
252380.383251671,76.0807747922,2.7385581576,-69.9848077929,29.8397548777
252420.222301908,153.5578578055,-1.1031121812,69.2270041934,-137.0680035027
252460.061352145,107.3947141809,0.6873779034,83.0067088368,68.1433116459
252499.900402382,70.4772461872,2.5588957965,-58.8472085549,38.7820612581
252539.739452619,44.4782609369,-0.8505945258,29.3350309277,-33.4330922357
252579.578502856,52.8452689517,-1.1298558593,22.5538411136,-47.790654961
252619.417553093,102.1985391833,-1.3362096698,23.7551289698,-99.3993725273
252659.25660333,30.021272449,-0.3188379673,28.5082097362,-9.4105673098
252699.095653567,21.2398418971,-2.6462357537,-18.6867941045,-10.0962671275
252738.934703804,163.6196337728,-2.3346509251,-113.1773813626,-118.162028181
252778.773754041,147.6546606553,-0.532103971,127.240153793,-74.9122291483
252818.612804278,42.1137399175,-1.8765739978,-12.6777039443,-40.160215544
252858.451854515,322.6142537202,-1.7359534271,-53.0401369681,-318.2242928719
252898.290904752,111.3156561369,0.7401191206,82.194170516,75.0685928627
252938.129954989,32.2096710418,-2.7028598183,-29.1591147466,-13.6824316485
252977.969005226,147.5660846836,-1.5939951531,-3.4230529108,-147.5263774978
253017.808055464,47.2568240851,-0.1908346624,46.3989359712,-8.9636021414
253057.647105701,44.8238679682,-2.651928691,-39.5566581251,-21.0819813491
253097.486155938,50.3331429019,-1.8427773851,-13.521505493,-48.4829265163
253137.325206175,180.148570493,-2.7202583219,-164.3935043025,-73.6768837141
253177.164256412,110.0140302047,-1.4629784975,11.8385063023,-109.3752102188
253217.003306649,67.5477023794,-2.1036867174,-34.3159265988,-58.1816919521
253256.842356886,46.9060047292,0.1962125727,46.0059719519,9.1446063019
253296.681407123,50.6970537692,-1.8882692358,-15.825934737,-48.163586355
253336.52045736,43.8918305312,-1.6318126765,-2.6764578184,-43.8101513456
253376.359507597,218.2271503473,-1.4700171123,21.9555516214,-217.1198814058
253416.198557834,130.2580865886,-0.3156119119,123.8241994905,-40.4318777978
253456.037608071,114.265498786,-1.1547747392,46.1774979955,-104.5191029989
253495.876658308,80.8353386922,-1.9346445129,-28.7671242876,-75.5433950899
253535.715708545,42.7074600493,-1.7466463929,-7.4714633144,-42.0488332752
253575.554758782,28.950799778,-2.6646088914,-25.719419253,-13.2913611447
253615.393809019,220.3631761232,-1.2419393378,71.1688175344,-208.5543785248
253655.232859256,100.2275050595,-1.0141417232,52.9550846854,-85.0958975299
253695.071909493,79.3271730949,0.7796547171,56.4140209699,55.7696927483
253734.91095973,138.4838310544,-0.8290144288,93.5600523933,-102.0994028369
253774.750009967,85.1221196637,-0.8974771451,53.0808095849,-66.5447436681
253814.589060204,23.9040799635,-0.8024870636,16.6114339156,-17.1891041701
253854.428110441,396.4951458215,0.0896686529,394.9022104502,35.5055607131
253894.267160679,59.0336124433,-1.2996114362,15.8135233968,-56.8761802153
253934.106210916,57.9341449735,-2.642646042,-50.8712251323,-27.7215368865
253973.945261153,22.8424812568,-0.7512194061,16.6945903079,-15.590689671
254013.78431139,75.7245967311,-1.2897759554,21.0011672066,-72.7541443908
254053.623361627,44.0586872523,-0.779070447,31.3507064276,-30.9564392153
254093.462411864,89.3426372404,-2.4995752136,-71.553564027,-53.4994794751
254133.301462101,315.036192972,-0.6348339151,253.6577555025,-186.8302597432
254173.140512338,75.6341420339,-0.9976434942,41.0151650434,-63.5474600411
254212.979562575,41.7598056042,2.8471442184,-39.9625620672,12.1191995251
254252.818612812,240.7805818111,2.4332885037,-182.8647128557,156.6390288833
254292.657663049,151.2880485696,-0.2955699404,144.7276363766,-44.0679578473
254332.496713286,48.837569554,2.6658552691,-43.4144136384,22.3673174158
254372.335763523,293.6276570153,0.8680829753,189.7687943147,224.0647354419
254412.17481376,44.7925569031,-1.1913391886,16.5918922206,-41.6062767675
254452.013863997,935.2561406648,2.6136632908,-807.9228841362,471.1312576557
254491.852914234,280.4840300452,-0.2808188055,269.4971437237,-77.7340378157
254531.691964471,138.4610679898,-0.0411473234,138.3438701561,-5.6956947878
254571.531014708,126.8451655442,0.7486849037,92.9248220305,86.3404509633
254611.370064945,247.4983551086,-1.4796736921,22.5215047177,-246.4715350841
254651.209115182,29.3728668044,-1.1492220087,12.0193018911,-26.8011508402
254691.048165419,35.5434299001,-2.1691902794,-20.0221904919,-29.3674530215
254730.887215656,60.8945714288,0.0283322351,60.870132554,1.7250485071
254770.726265893,207.8857713066,-0.8315654696,140.056744561,-153.6248749868
254810.56531613,118.6282694245,-2.3192344116,-80.7259552398,-86.9251773498
254850.404366368,38.3654158252,-1.9562961465,-14.4262527411,-35.5498011709
254890.243416605,185.5907221427,-1.8790127617,-56.3007278381,-176.8449721942
254930.082466842,93.1495727033,-1.7596357637,-17.4859530363,-91.4936300582
254969.921517079,106.5447768957,-1.6061745887,-3.7685827629,-106.4781069879
255009.760567316,2616.469921165,-2.3120594252,-1766.6931655172,-1929.9508043667
255049.599617553,84.5724164456,-1.8612653288,-24.2216763956,-81.0296489937
255089.43866779,61.6406876991,1.6664849924,-5.8893181301,61.358702007
255129.277718027,267.1599526766,-2.7757653545,-249.4814810768,-95.5689851043
255169.116768264,44.2265414731,-0.0393140013,44.1923678094,-1.7382744528
255208.955818501,35.6904526016,-2.7943309304,-33.5600230667,-12.1463269621
255248.794868738,88.1169917392,2.9600504891,-86.6689149808,15.9092240293
255288.633918975,200.9466013896,1.2674338856,60.0289375485,191.7708613601
255328.472969212,1120.3272533796,-1.7955995464,-249.7372314858,-1092.1375691161
255368.312019449,159.4393313921,-2.5876259782,-135.5943008587,-83.8754193396
255408.151069686,40.0834970194,1.5940304438,-0.9312208734,40.0726784854
255447.990119923,31.4874200301,-1.5971692416,-0.8303187854,-31.4764704322
255487.82917016,319.0462823469,-2.2594570478,-202.7550922853,-246.3349403389
255527.668220397,297.095520329,-2.3067472681,-199.4379321352,-220.2050395091
255567.507270634,104.6637873125,-2.5003685575,-83.873805125,-62.6074531382
255607.346320871,568.8324888395,2.857612279,-546.0495127563,159.3748097346
255647.185371108,137.1454611899,-2.6133505894,-118.45177121,-69.123479529
255687.024421345,63.0870914241,2.78239652,-59.0608544934,22.1764868918
255726.863471582,21.7171527249,-2.6888924022,-19.5295688323,-9.4989822455
255766.70252182,229.9683709428,-1.5729145224,-0.4871176348,-229.9678550373
255806.541572057,163.7111984067,1.7252645729,-25.187737068,161.7619682903
255846.380622294,342.9354214087,0.9852558224,189.5232355053,285.8070091169
255886.219672531,102.8531370009,-1.963687402,-39.3784347449,-95.0163494771
255926.058722768,665.027010494,-2.0613464835,-313.3016983821,-586.6029069801
255965.897773005,107.8061189974,-1.7054173832,-14.4691773035,-106.8307174994
256005.736823242,120.7597124085,-1.8301013646,-30.9638632585,-116.7225227327
256045.575873479,67.8295309345,-1.0891293013,31.422516978,-60.1121509644
256085.414923716,348.7753670151,1.0916244374,160.800960297,309.4952468199
256125.253973953,395.043907583,-1.5032376544,26.6683446298,-394.1427258153
256165.09302419,80.7992329217,0.7577003482,58.6940472514,55.5294953875
256204.932074427,71.740157706,-1.0282533682,37.0405514223,-61.4381622285
256244.771124664,224.6591132529,0.0794583983,223.9502782633,17.8322750472
256284.610174901,87.8358370728,-0.813878618,60.3154657367,-63.8527905987
256324.449225138,43.0043019198,-1.6837377393,-4.8466474681,-42.7303170118
256364.288275375,132.2403159303,-2.0142486935,-56.7390901274,-119.4494738743
256404.127325612,558.7518768022,0.346038918,525.6310693295,189.5142178982
256443.966375849,54.8225926576,-2.4122663659,-40.8770140475,-36.5319912989
256483.805426086,209.8832704778,-2.8321804708,-199.9164856995,-63.9092009966
256523.644476323,19.6083746951,1.6270478287,-1.1024189267,19.5773601564
256563.48352656,49.4644539414,3.1102039596,-49.4400885127,1.5523696664
256603.322576797,136.7872735843,3.0828900229,-136.5516568637,8.0251618294
256643.161627034,210.2857918066,3.0224731435,-208.7956344296,24.9899435544
256683.000677272,105.8392445046,3.0310635668,-105.1934003736,11.674510489
256722.839727509,181.0354017748,-1.2895665858,50.2440745396,-173.9234017303
256762.678777746,59.7768015544,-2.9790768719,-58.9891435507,-9.6719670819
256802.517827983,156.8876918105,-2.1304791197,-83.2944079181,-132.9503270068
256842.35687822,71.7653290282,1.1313459276,30.5319957712,64.9465910171
256882.195928457,137.5620394011,-1.7627486643,-26.2434995285,-135.0355264984
256922.034978694,313.504415716,0.5622285089,265.2464474466,167.1207371644
256961.874028931,36.6662808006,-2.8325092178,-34.9287675264,-11.1533558555
257001.713079168,75.3822693685,2.975084429,-74.3396952017,12.4938485853
257041.552129405,38.1259081292,-0.674286885,29.7821437309,-23.8035456491
257081.391179642,86.1821277038,1.9357947315,-30.7625212475,80.5048223527
257121.230229879,208.5180156914,-1.575316415,-0.9425166227,-208.5158855586
257161.069280116,111.5660135864,3.1277984783,-111.5553994047,1.5389123483
257200.908330353,89.5278598782,-0.2592758515,86.5354707733,-22.9532131177
257240.74738059,82.53965136,-2.5180571662,-67.0072681127,-48.1956436486
257280.586430827,81.3179890914,2.9859451004,-80.3349647334,12.6059030281
257320.425481064,251.40670204,-1.8719919986,-74.5828814346,-240.0889910586
257360.264531301,39.3328029184,-1.6656195689,-3.7240772271,-39.1561059635
257400.103581538,34.4630189547,-2.5963100966,-29.46521862,-17.8745787963
257439.942631775,73.1187018746,-3.0226314276,-72.6019320944,-8.677788888
257479.781682012,104.688956878,-2.0855605748,-51.5414787646,-91.1221908152
257519.620732249,373.7739271566,-1.8481711626,-102.3511763774,-359.4873924302
257559.459782487,165.8699362394,-0.4510118275,149.2840259766,-72.2987920805
257599.298832724,114.4074732522,1.380662656,21.6218865123,112.3457340516
257639.137882961,82.6002854452,-2.5301127496,-67.6330585274,-47.4191580468
257678.976933198,446.2594764895,-2.8896781174,-432.1741807857,-111.2339778075
257718.815983435,53.6611084515,1.5962879775,-1.3677620899,53.6436742507
257758.655033672,545.4805953788,1.8917032554,-172.0594822265,517.6336682547
257798.494083909,181.0538229091,-3.1409334876,-181.0537835752,-0.1193445201
257838.333134146,28.8340046758,1.132082879,12.2479672945,26.1033929365
257878.172184383,59.1274113677,2.6226520376,-51.3429967245,29.3248608249
257918.01123462,43.1882623866,0.741388874,31.8526972812,29.1655907514
257957.850284857,497.9443221767,1.1369344079,209.3248567038,451.8093097247
257997.689335094,35.2084815155,-0.5504497177,30.0078146763,-18.4165205449
258037.528385331,168.9547041501,-1.5291911064,7.0273699084,-168.8084954219
258077.367435568,145.7284387176,0.1627507976,143.8026806328,23.6128544204
258117.206485805,95.9241224329,2.9503057237,-94.1745023,18.2373348127
258157.045536042,430.6799734563,0.4196472031,393.3110522704,175.4755131017
258196.884586279,82.0876300168,0.0153241555,82.077991897,1.2578743708
258236.723636516,100.4382358163,-3.0124954481,-99.6024413085,-12.9303093265
258276.562686753,105.3758013092,-3.1047329485,-105.3042256371,-3.8832414979
258316.40173699,313.4555010122,0.7605960131,227.0750877691,216.081594842
258356.240787227,521.2558137441,0.4776965829,462.9044774196,239.6394544873
258396.079837464,98.8332626433,-0.0385215677,98.7599418194,-3.8062706893
258435.918887701,249.0056953594,-2.0601140738,-117.0386042668,-219.7858080784
258475.757937938,73.4010643093,-1.4248808564,10.6723850031,-72.6210468121
258515.596988176,96.0233365617,2.7376944713,-88.2969125076,37.7377318616
258555.436038413,243.7340397846,-0.925001302,146.6873230528,-194.6512558534
258595.27508865,73.9935797391,-2.4015813753,-54.6413694745,-49.8935926202
258635.114138887,13.3958635136,2.5790215948,-11.3313814584,7.1448550385
258674.953189124,164.5946487438,-1.5271483859,7.1819365598,-164.4378854837
258714.792239361,77.0105520954,-2.3125804806,-52.0286662393,-56.7771346882
258754.631289598,44.7834876598,2.1483438272,-24.4504795608,37.5197923265
258794.470339835,145.8225740785,-2.1760982184,-82.9745549027,-119.9143292087
258834.309390072,42.1037866275,-1.8900104453,-13.2130304018,-39.9768017227
258874.148440309,34.3684992572,0.0027656448,34.3683678185,0.0950509403
258913.987490546,45.6906111442,-2.7361905363,-41.9871075355,-18.0198431607
258953.826540783,42.1465594742,2.6663122508,-37.4752222759,19.2857509806
258993.66559102,355.319137847,-2.5995237741,-304.3817094383,-183.3124782435
259033.504641257,136.1919999559,1.9949122627,-56.0450786533,124.1257830217
259073.343691494,95.0645896565,1.5442510381,2.5232206213,95.0310978799
259113.182741731,6.3494280289,1.4900976428,0.5118345288,6.3287646274
259153.021791968,16.3809184172,-3.0252834696,-16.2702441576,-1.9009585068
259192.860842205,135.6688133073,-2.3781678816,-98.0169684998,-93.80139013
259232.699892442,837.1594859159,-1.4733712814,81.4313386095,-833.1896194452
259272.538942679,82.9891840033,2.5904962899,-70.7027145236,43.4549286103
259312.377992916,53.3050150062,1.9566545867,-20.0615786598,49.3858045038
259352.217043153,84.5801705887,0.5214925976,73.337484304,42.1357170672
259392.05609339,312.9041544804,1.7285342621,-49.1524330052,309.0194948879
259431.895143628,210.2422904154,2.0532321531,-97.539465316,186.2468077175
259471.734193865,182.4742306539,-1.7815376655,-38.1708527111,-178.4371902268
259511.573244102,128.2960143982,-1.4411063392,16.5921052832,-127.2185888648
259551.412294339,355.8411590425,-1.599569943,-10.2374241638,-355.6938650233
